player_id,player_name,born,url,country_name,market_value
690478,Matthew Sorinola,2001,https://www.transfermarkt.pl/matthew-sorinola/profil/spieler/690478,England,1000000
610297,Tyler Burey,2001,https://www.transfermarkt.pl/tyler-burey/profil/spieler/610297,England,900000
646353,Carl Rushworth,2001,https://www.transfermarkt.pl/carl-rushworth/profil/spieler/646353,England,900000
820999,Sonny Carey,2001,https://www.transfermarkt.pl/sonny-carey/profil/spieler/820999,England,900000
470606,Leighton Clarkson,2001,https://www.transfermarkt.pl/leighton-clarkson/profil/spieler/470606,England,850000
503768,Tyreece John-Jules,2001,https://www.transfermarkt.pl/tyreece-john-jules/profil/spieler/503768,England,800000
547534,Josh Martin,2001,https://www.transfermarkt.pl/josh-martin/profil/spieler/547534,England,600000
580765,Henry Lawrence,2001,https://www.transfermarkt.pl/henry-lawrence/profil/spieler/580765,England,600000
581598,Harvey White,2001,https://www.transfermarkt.pl/harvey-white/profil/spieler/581598,England,600000
433168,Nathanael Ogbeta,2001,https://www.transfermarkt.pl/nathanael-ogbeta/profil/spieler/433168,England,500000
433185,Xavier Amaechi,2001,https://www.transfermarkt.pl/xavier-amaechi/profil/spieler/433185,England,500000
433257,Arvin Appiah,2001,https://www.transfermarkt.pl/arvin-appiah/profil/spieler/433257,England,500000
470594,Clinton Mola,2001,https://www.transfermarkt.pl/clinton-mola/profil/spieler/470594,England,500000
511561,Will Forrester,2001,https://www.transfermarkt.pl/will-forrester/profil/spieler/511561,England,500000
530732,Vontae Daley-Campbell,2001,https://www.transfermarkt.pl/vontae-daley-campbell/profil/spieler/530732,England,500000
623560,Liam Shaw,2001,https://www.transfermarkt.pl/liam-shaw/profil/spieler/623560,England,500000
566676,Ethan Bristow,2001,https://www.transfermarkt.pl/ethan-bristow/profil/spieler/566676,England,450000
788283,Bobby Thomas,2001,https://www.transfermarkt.pl/bobby-thomas/profil/spieler/788283,England,450000
433254,Trae Coyle,2001,https://www.transfermarkt.pl/trae-coyle/profil/spieler/433254,England,400000
530807,Dilan Markanday,2001,https://www.transfermarkt.pl/dilan-markanday/profil/spieler/530807,England,400000
574587,Noah Chilvers,2001,https://www.transfermarkt.pl/noah-chilvers/profil/spieler/574587,England,400000
624948,Mattie Pollock,2001,https://www.transfermarkt.pl/mattie-pollock/profil/spieler/624948,England,400000
911757,Liam Bennett,2001,https://www.transfermarkt.pl/liam-bennett/profil/spieler/911757,England,375000
470596,Paris Maghoma,2001,https://www.transfermarkt.pl/paris-maghoma/profil/spieler/470596,England,350000
502073,Taylor Perry,2001,https://www.transfermarkt.pl/taylor-perry/profil/spieler/502073,England,350000
535479,Jay Matete,2001,https://www.transfermarkt.pl/jay-matete/profil/spieler/535479,England,350000
610649,Ryan Alebiosu,2001,https://www.transfermarkt.pl/ryan-alebiosu/profil/spieler/610649,England,350000
703408,Femi Azeez,2001,https://www.transfermarkt.pl/femi-azeez/profil/spieler/703408,England,350000
809099,Owura Edwards,2001,https://www.transfermarkt.pl/owura-edwards/profil/spieler/809099,England,350000
552615,Jacob Wakeling,2001,https://www.transfermarkt.pl/jacob-wakeling/profil/spieler/552615,England,325000
746094,Alex Mitchell,2001,https://www.transfermarkt.pl/alex-mitchell/profil/spieler/746094,England,325000
502062,D'Margio Wright-Phillips,2001,https://www.transfermarkt.pl/dmargio-wright-phillips/profil/spieler/502062,England,300000
508398,Jordan Brown,2001,https://www.transfermarkt.pl/jordan-brown/profil/spieler/508398,England,300000
554098,Keenan Appiah-Forson,2001,https://www.transfermarkt.pl/keenan-appiah-forson/profil/spieler/554098,England,300000
689892,Ben Jackson,2001,https://www.transfermarkt.pl/ben-jackson/profil/spieler/689892,England,300000
731755,Jaheim Headley,2001,https://www.transfermarkt.pl/jaheim-headley/profil/spieler/731755,England,300000
851972,Jack Currie,2001,https://www.transfermarkt.pl/jack-currie/profil/spieler/851972,England,275000
502070,George Wickens,2001,https://www.transfermarkt.pl/george-wickens/profil/spieler/502070,England,250000
530736,Keyendrah Simmonds,2001,https://www.transfermarkt.pl/keyendrah-simmonds/profil/spieler/530736,England,250000
538871,Toby Savin,2001,https://www.transfermarkt.pl/toby-savin/profil/spieler/538871,England,250000
566349,Matty Daly,2001,https://www.transfermarkt.pl/matty-daly/profil/spieler/566349,England,250000
621193,Kasey McAteer,2001,https://www.transfermarkt.pl/kasey-mcateer/profil/spieler/621193,England,250000
746736,Harrison Neal,2001,https://www.transfermarkt.pl/harrison-neal/profil/spieler/746736,England,250000
746778,Harry Boyes,2001,https://www.transfermarkt.pl/harry-boyes/profil/spieler/746778,England,250000
508343,Ellis Chapman,2001,https://www.transfermarkt.pl/ellis-chapman/profil/spieler/508343,England,225000
596217,Mark Helm,2001,https://www.transfermarkt.pl/mark-helm/profil/spieler/596217,England,225000
618885,Ryan Rydel,2001,https://www.transfermarkt.pl/ryan-rydel/profil/spieler/618885,England,225000
401543,Bobby Duncan,2001,https://www.transfermarkt.pl/bobby-duncan/profil/spieler/401543,England,200000
433180,Elijah Dixon-Bonner,2001,https://www.transfermarkt.pl/elijah-dixon-bonner/profil/spieler/433180,England,200000
433184,Rayhaan Tulloch,2001,https://www.transfermarkt.pl/rayhaan-tulloch/profil/spieler/433184,England,200000
511551,Joe Anderson,2001,https://www.transfermarkt.pl/joe-anderson/profil/spieler/511551,England,200000
532172,Daniel Dodds,2001,https://www.transfermarkt.pl/daniel-dodds/profil/spieler/532172,England,200000
559806,Ryan Edmondson,2001,https://www.transfermarkt.pl/ryan-edmondson/profil/spieler/559806,England,200000
565420,Jake Cain,2001,https://www.transfermarkt.pl/jake-cain/profil/spieler/565420,England,200000
633388,Tyrese Sinclair,2001,https://www.transfermarkt.pl/tyrese-sinclair/profil/spieler/633388,England,200000
703474,Robert Street,2001,https://www.transfermarkt.pl/robert-street/profil/spieler/703474,England,200000
814340,Douglas James-Taylor,2001,https://www.transfermarkt.pl/douglas-james-taylor/profil/spieler/814340,England,200000
970393,Harvey Macadam,2001,https://www.transfermarkt.pl/harvey-macadam/profil/spieler/970393,England,200000
470597,Ben Cottrell,2001,https://www.transfermarkt.pl/ben-cottrell/profil/spieler/470597,England,175000
735674,George Thomason,2001,https://www.transfermarkt.pl/george-thomason/profil/spieler/735674,England,175000
743741,Andy Smith,2001,https://www.transfermarkt.pl/andy-smith/profil/spieler/743741,England,175000
433182,Luis Longstaff,2001,https://www.transfermarkt.pl/luis-longstaff/profil/spieler/433182,England,150000
470608,Reece Devine,2001,https://www.transfermarkt.pl/reece-devine/profil/spieler/470608,England,150000
504507,Kyle John,2001,https://www.transfermarkt.pl/kyle-john/profil/spieler/504507,England,150000
511964,Jackson Smith,2001,https://www.transfermarkt.pl/jackson-smith/profil/spieler/511964,England,150000
533081,Pat Jarrett,2001,https://www.transfermarkt.pl/pat-jarrett/profil/spieler/533081,England,150000
545432,Marcel Lewis,2001,https://www.transfermarkt.pl/marcel-lewis/profil/spieler/545432,England,150000
551427,Jayden Onen,2001,https://www.transfermarkt.pl/jayden-onen/profil/spieler/551427,England,150000
614527,Connor Stanley,2001,https://www.transfermarkt.pl/connor-stanley/profil/spieler/614527,England,150000
635019,Sebastian Quirk,2001,https://www.transfermarkt.pl/sebastian-quirk/profil/spieler/635019,England,150000
677849,Will Blackmore,2001,https://www.transfermarkt.pl/will-blackmore/profil/spieler/677849,England,150000
794437,Jake Young,2001,https://www.transfermarkt.pl/jake-young/profil/spieler/794437,England,150000
532464,Daniel Adshead,2001,https://www.transfermarkt.pl/daniel-adshead/profil/spieler/532464,England,125000
533474,Jack Robinson,2001,https://www.transfermarkt.pl/jack-robinson/profil/spieler/533474,England,125000
543093,Josh Neufville,2001,https://www.transfermarkt.pl/josh-neufville/profil/spieler/543093,England,125000
676168,Jayden Sweeney,2001,https://www.transfermarkt.pl/jayden-sweeney/profil/spieler/676168,England,125000
683856,Tyla Dickinson,2001,https://www.transfermarkt.pl/tyla-dickinson/profil/spieler/683856,England,125000
944340,James Gale,2001,https://www.transfermarkt.pl/james-gale/profil/spieler/944340,England,125000
503760,Jack Nolan,2001,https://www.transfermarkt.pl/jack-nolan/profil/spieler/503760,England,100000
503788,Luke Brennan,2001,https://www.transfermarkt.pl/luke-brennan/profil/spieler/503788,England,100000
530881,Oludare Olufunwa,2001,https://www.transfermarkt.pl/oludare-olufunwa/profil/spieler/530881,England,100000
531454,Jordan Eastham,2001,https://www.transfermarkt.pl/jordan-eastham/profil/spieler/531454,England,100000
533919,Ben Worman,2001,https://www.transfermarkt.pl/ben-worman/profil/spieler/533919,England,100000
541516,Bradley Foster,2001,https://www.transfermarkt.pl/bradley-foster/profil/spieler/541516,England,100000
559254,Jayden Reid,2001,https://www.transfermarkt.pl/jayden-reid/profil/spieler/559254,England,100000
565824,Cameron Antwi,2001,https://www.transfermarkt.pl/cameron-antwi/profil/spieler/565824,England,100000
568063,Chanka Zimba,2001,https://www.transfermarkt.pl/chanka-zimba/profil/spieler/568063,England,100000
610658,Adam Leathers,2001,https://www.transfermarkt.pl/adam-leathers/profil/spieler/610658,England,100000
614063,Jordan Helliwell,2001,https://www.transfermarkt.pl/jordan-helliwell/profil/spieler/614063,England,100000
624947,Ollie Battersby,2001,https://www.transfermarkt.pl/ollie-battersby/profil/spieler/624947,England,100000
655136,Cameron Plain,2001,https://www.transfermarkt.pl/cameron-plain/profil/spieler/655136,England,100000
657262,James Holden,2001,https://www.transfermarkt.pl/james-holden/profil/spieler/657262,England,100000
663889,Jimmy Knowles,2001,https://www.transfermarkt.pl/jimmy-knowles/profil/spieler/663889,England,100000
684283,Zach Jeacock,2001,https://www.transfermarkt.pl/zach-jeacock/profil/spieler/684283,England,100000
698896,Grant Horton,2001,https://www.transfermarkt.pl/grant-horton/profil/spieler/698896,England,100000
702714,Taylor Charters,2001,https://www.transfermarkt.pl/taylor-charters/profil/spieler/702714,England,100000
728983,Josh Austerfield,2001,https://www.transfermarkt.pl/josh-austerfield/profil/spieler/728983,England,100000
733563,Charles Hagan,2001,https://www.transfermarkt.pl/charles-hagan/profil/spieler/733563,England,100000
745167,Jake Burton,2001,https://www.transfermarkt.pl/jake-burton/profil/spieler/745167,England,100000
805494,Jake Hull,2001,https://www.transfermarkt.pl/jake-hull/profil/spieler/805494,England,100000
808308,Sean Robertson,2001,https://www.transfermarkt.pl/sean-robertson/profil/spieler/808308,England,100000
919509,Ricky Aguiar,2001,https://www.transfermarkt.pl/ricky-aguiar/profil/spieler/919509,England,100000
647393,Charlie Jolley,2001,https://www.transfermarkt.pl/charlie-jolley/profil/spieler/647393,England,100000
503748,Showkat Tahir,2001,https://www.transfermarkt.pl/showkat-tahir/profil/spieler/503748,England,75000
541039,Scott Moloney,2001,https://www.transfermarkt.pl/scott-moloney/profil/spieler/541039,England,75000
638664,Leon Maloney,2001,https://www.transfermarkt.pl/leon-maloney/profil/spieler/638664,England,75000
727289,Lewis Simper,2001,https://www.transfermarkt.pl/lewis-simper/profil/spieler/727289,England,75000
820704,Jay Benn,2001,https://www.transfermarkt.pl/jay-benn/profil/spieler/820704,England,75000
903883,Kai Whitmore,2001,https://www.transfermarkt.pl/kai-whitmore/profil/spieler/903883,England,75000
552984,Jacob Carney,2001,https://www.transfermarkt.pl/jacob-carney/profil/spieler/552984,England,50000
567595,Sam Packham,2001,https://www.transfermarkt.pl/sam-packham/profil/spieler/567595,England,50000
595421,Harry Allen,2001,https://www.transfermarkt.pl/harry-allen/profil/spieler/595421,England,50000
596218,Ben Hockenhull,2001,https://www.transfermarkt.pl/ben-hockenhull/profil/spieler/596218,England,50000
618902,Jonny Ngandu,2001,https://www.transfermarkt.pl/jonny-ngandu/profil/spieler/618902,England,50000
632378,Jack Smith,2001,https://www.transfermarkt.pl/jack-smith/profil/spieler/632378,England,50000
634706,David Boateng,2001,https://www.transfermarkt.pl/david-boateng/profil/spieler/634706,England,50000
640229,Jack Thorn,2001,https://www.transfermarkt.pl/jack-thorn/profil/spieler/640229,England,50000
655173,Brooklyn Genesini,2001,https://www.transfermarkt.pl/brooklyn-genesini/profil/spieler/655173,England,50000
671643,Josh Dixon,2001,https://www.transfermarkt.pl/josh-dixon/profil/spieler/671643,England,50000
683848,Joe Gubbins,2001,https://www.transfermarkt.pl/joe-gubbins/profil/spieler/683848,England,50000
692159,Lucas Tomlinson,2001,https://www.transfermarkt.pl/lucas-tomlinson/profil/spieler/692159,England,50000
727131,David Fisher,2001,https://www.transfermarkt.pl/david-fisher/profil/spieler/727131,England,50000
727593,Finlay Brennan,2001,https://www.transfermarkt.pl/finlay-brennan/profil/spieler/727593,England,50000
744633,Sam Perry,2001,https://www.transfermarkt.pl/sam-perry/profil/spieler/744633,England,50000
746546,Jayden Davis,2001,https://www.transfermarkt.pl/jayden-davis/profil/spieler/746546,England,50000
804511,Kit Elliott,2001,https://www.transfermarkt.pl/kit-elliott/profil/spieler/804511,England,50000
807417,Emmanuel Fernandez,2001,https://www.transfermarkt.pl/emmanuel-fernandez/profil/spieler/807417,England,50000
809166,Tom Hewlett,2001,https://www.transfermarkt.pl/tom-hewlett/profil/spieler/809166,England,50000
869491,Jack Stafford,2001,https://www.transfermarkt.pl/jack-stafford/profil/spieler/869491,England,50000
